season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
0,0.8660254037844386,0.9624552364536474,3,7.05,2021-03-11 07:03:59.999999821,0,0.0,2,3.89673264079072,7.763030119269935,3.866297478479215,1562.2181327752828,3122.4362655505656,1560.2181327752828,61.93238988449935,62.95658487198577,1.0241949874864176,2,0.0655103184579886,0.1264920922214827,0.0609817737634941,383.0,764.0,381.0,44.83709809072487,42.23381650673193,2.603281583992942,142.01301592162466,74.34332566543632,1163.7383624248605,54.51132584651775,1354286.976179296,41.33154245806634,2,0.0328791335343869,0.0486384219219726,0.0157592883875856,865.8175752044301,1529.6351504088602,663.8175752044301,0.7839986307121641,0.7894390495151056,0.0054404188029414,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.051004654011101,0.6584317636375899,0.1778386087434483,0.6452618098638375,0.0316265707598052,0.3787203797591399,2,20.97625237421741,41.51180089836453,20.53554852414712,1490.3083941522666,2960.616788304533,1470.3083941522666,450.82069215130014,459.95583425744815,9.135142106148038,2,55.26645353524512,110.19040211066864,54.92394857542351,1885.235094436512,3762.4701888730233,1877.235094436512,338.1150050994954,303.22527186672016,34.88973323277526,26.07572002720685,403.817408148488,81.39031122662591,399.92532710690097,6624.382761567028,278.7015949783224,2,0.2653416002626174,0.4226352703219151,0.1572936700592977,958.43928381705,1614.8785676341,656.43928381705,3.682696785487108,3.8170053620253968,0.1343085765382883,2,0.3038835109154475,0.6072435170057158,0.3033600060902682,1038.1634162370033,2074.3268324740066,1036.1634162370033,1.910617132021124,1.718734302541148,0.1918828294799756,6.0348744263338405,3.482797252844588,47.49295250566341,2.827603051500185,2255.5805377052006,1.4103991553266102,150.66079295154185,160.21330860190125,166.68212381173197,0,0,0,0,-100.04237773952688,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-189.6396952430001,5,9,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,7.0,0,2.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,-0.555570233019602,3,14.25,2021-03-11 14:15:59.999999820,0,0.0,2,3.041785107229291,6.053135052147077,3.011349944917786,1511.301616223776,3020.6032324475523,1509.301616223776,61.93238988449935,62.95658487198577,1.0241949874864176,2,0.0655103184579886,0.1264920922214827,0.0609817737634941,383.0,764.0,381.0,44.83709809072487,42.23381650673193,2.603281583992942,146.17076998798763,76.59375482852236,1164.538898502487,55.44203714321608,1356150.8461253855,41.33302762589109,2,0.0027475663634261,0.0047933427692535,0.0020457764058274,61.5,94.0,32.5,0.8233178308571852,0.8506733524896122,0.0273555216324269,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.0560373970399423,0.6801912846629053,0.2034438500479337,0.65966252740378,0.0413894001223261,0.3816939196707821,2,20.97625237421741,41.51180089836453,20.53554852414712,1490.3083941522666,2960.616788304533,1470.3083941522666,450.82069215130014,459.95583425744815,9.135142106148038,2,48.69848345963774,97.05446195945387,48.35597849981613,1690.386762416155,3372.77352483231,1682.386762416155,338.1150050994954,303.22527186672016,34.88973323277526,32.511079471082645,413.6005963700457,121.25432453533296,403.3444272294139,14702.611218519853,278.7015949783224,2,0.2181992994089419,0.4355092563150027,0.2173099569060608,816.3245085105266,1628.6490170210532,812.3245085105266,3.6260929659001535,3.8170053620253968,0.1909123961252425,2,0.2474216121097617,0.4939768173010106,0.2465552051912488,959.3960232866762,1916.7920465733523,957.3960232866762,1.8247372777834543,1.718734302541148,0.1060029752423065,6.054512847160487,3.390194347887794,47.49394466185269,2.6963904921520068,2255.674779543126,1.4057451854210463,138.90563412937632,150.19707859958265,166.68212381173197,0,0,0,1,407.7762372642984,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-740.3420336863112,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,7.0,0,2.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,-0.6190939493098343,3,21.45,2021-03-11 21:27:59.999999819,0,0.0,2,2.790772772155254,5.532195218392182,2.7414224462369283,1188.3488322033509,2366.6976644067017,1178.3488322033509,67.36395736204773,71.7713298521097,4.407372490061967,2,0.0655103184579886,0.1264920922214827,0.0609817737634941,383.0,764.0,381.0,44.83709809072487,42.23381650673193,2.603281583992942,146.40806537617428,77.55857764759563,1164.5295415543385,56.37787321166246,1356129.0531527577,41.33302762589109,2,0.0095110408786167,0.0187914501007953,0.0092804092221785,132.92564355171407,257.8512871034281,124.92564355171407,0.8816148665702888,0.9374850854462188,0.0558702188759301,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.0582397959211424,0.6972061496864782,0.2111286661085298,0.6771320853274041,0.044575313652767,0.3854785941617255,2,15.606072442056131,30.79199670120431,15.18592425914818,160.74750181093046,313.4950036218609,152.74750181093046,518.0892947413165,550.2031230780628,32.11382833674628,2,39.17615107756737,78.33735361338796,39.16120253582059,1358.6167171601498,2715.2334343203,1356.6167171601498,336.4387694258478,303.22527186672016,33.21349755912763,32.87646209159734,419.0384752277998,125.319952642951,405.2662588518189,15705.090530431478,278.7015949783224,2,0.0786663335919048,0.1564433246809287,0.0777769910890238,274.0,544.0,270.0,3.65787731210906,3.880574054443208,0.2226967423341483,2,0.2470553804643366,0.4939768173010106,0.246921436836674,959.3960232866762,1916.7920465733523,957.3960232866762,1.7662164248810874,1.718734302541148,0.0474821223399395,6.059164121459614,3.281866108901468,47.49508349612048,2.563596801011302,2255.782956303456,1.3867772124199051,148.9218641316949,164.73452353350336,166.68212381173197,0,0,0,1,-53.19135845986578,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194.05608761557195,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,7.0,0,2.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,0.9381913359224842,3,4.65,2021-03-12 04:39:59.999999818,0,0.0,2,4.803077205554388,5.532195218392182,0.7291180128377945,1739.0990131602823,2366.6976644067017,627.5986512464192,63.50644894277852,64.05631301357127,0.5498640707927507,2,0.0655103184579886,0.1264920922214827,0.0609817737634941,383.0,764.0,381.0,44.83709809072487,42.23381650673193,2.603281583992942,138.99595128886185,76.66267946295265,1133.8079946716357,56.57728189762274,1285520.5687813156,41.47472573703949,2,0.0572828853874591,0.095099735707648,0.0378168503201888,1150.5734842176057,1829.642589375043,679.0691051574372,0.8536284088348856,0.8815121699754127,0.027883761140527,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.0579535023191647,0.7053907984414703,0.2105250559163617,0.6856751879333637,0.0443207991685872,0.3898654810872379,2,35.92160398407148,37.679899857537805,1.7582958734663237,537.1980156979946,693.8033497432227,156.60533404522815,474.7399076169353,485.9754664045703,11.235558787635028,2,39.87902164837567,79.59881701043628,39.71979536206061,1198.520964100555,2395.04192820111,1196.520964100555,334.79357380090426,303.22527186672016,31.56830193418412,32.885726662764846,421.1601012505992,125.36187862847984,407.7095504470527,15715.60061326171,278.73586002929875,2,0.0019486868571212,0.0029270935668743,0.0009784067097531,6.5,7.0,0.5,3.73150085957612,4.160098700861179,0.4285978412850593,2,0.2958367513496933,0.4939768173010106,0.1981400659513172,1599.087206514963,1916.7920465733523,317.704840058389,1.8046114774972644,1.718734302541148,0.0858771749561164,6.05988904102344,3.21774297725769,47.495577409660086,2.466440454432844,2255.8298734770133,1.385640191997922,158.93809413401345,164.73452353350336,166.68212381173197,0,0,0,0,-43.86713776048848,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24.892872713513988,8,9,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,7.0,0,1.0,0.0,1.0,1.0,0,2.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,0.03925981575906895,3,11.85,2021-03-12 11:51:59.999999817,0,0.0,2,5.255199662558063,6.417162538286632,1.1619628757285696,3387.064685066297,4789.974798326356,1402.9101132600586,62.23710565620442,62.95658487198577,0.7194792157813445,2,0.0196806388587376,0.0348327330229807,0.0151520941642431,9.0,16.0,7.0,49.41662022111302,42.23381650673193,7.182803714381091,146.6285871323155,78.75476940903675,1134.9745159029449,57.04681519234242,1288167.1517491243,41.49088774672588,2,0.0492613417324836,0.0978469551836127,0.0485856134511291,1079.3918329987084,2156.783665997417,1077.3918329987084,0.8490604379694056,0.8713156186430089,0.0222551806736033,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.0594822380365211,0.711665922532999,0.2142299137859929,0.6939168266111327,0.0458944559607539,0.3898289046624062,2,37.83755450448484,41.51180089836453,3.674246393879685,1670.6047349786495,2960.616788304533,1290.0120533258832,472.9656503310092,485.9754664045703,13.009816073561067,2,10.979146648856355,21.957394659876517,10.978248011020156,702.9821082604007,1403.9642165208013,700.9821082604007,305.26772937589493,303.22527186672016,2.042457509174767,44.31831951726883,423.8724844559776,181.97502055625824,408.90631022063707,33114.908106450595,278.73586002929875,2,0.0007648190923617,0.0010056753713847,0.000240856279023,3.0,4.0,1.0,3.2322860500112567,3.323149931409307,0.0908638813980504,2,0.4812447553465366,0.6402670433042956,0.1590222879577589,2980.234551642917,4137.216428295265,1156.9818766523483,1.8046114774972644,1.718734302541148,0.0858771749561164,6.040763248078456,3.107288703505274,47.494603763504,2.4039588155444864,2255.737386652248,1.3828811304878907,149.6638070948296,164.73452353350336,166.68212381173197,0,0,0,1,99.9994561140824,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,782.0350578926475,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,7.0,0,1.0,0.0,1.0,1.0,0,2.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,-0.9624552364536474,3,19.05,2021-03-12 19:03:59.999999816,0,0.0,2,6.530204168203472,8.96717154957745,2.4369673813739787,3609.467814325231,5352.609016444589,1743.1412021193578,62.23710565620442,62.95658487198577,0.7194792157813445,2,0.0179202862948422,0.0313120278951899,0.0133917416003477,3.0,4.0,1.0,48.198410312250616,42.23381650673193,5.964593805518689,146.44267301687137,79.1385311418696,1134.9650436274114,57.37144798133884,1288145.6502561718,41.51754217333832,2,0.0779099557325476,0.1363538763978249,0.0584439206652773,2067.76770845351,3664.031037846852,1596.2633293933416,0.8485301331686836,0.8713156186430089,0.0227854854743251,2,0.0333658144016184,0.0444414267055442,0.0110756123039258,1405.9378504002143,2184.79514509434,778.8572946941254,0.5765645144374862,0.575100464944247,0.0014640494932392,0.0604781868931971,0.7194039383291587,0.2158411901834984,0.7007978615248113,0.0465874193798291,0.3968567907558497,2,37.83755450448484,41.51180089836453,3.674246393879685,1670.60473497865,2960.6167883045337,1290.0120533258837,472.9656503310092,485.9754664045703,13.009816073561067,2,1.3549847766570622,2.645326826342398,1.2903420496853355,89.0,176.0,87.0,309.9353822165426,290.8279550480462,19.107427168496457,44.50268525989172,426.4903786610432,182.22480867055395,411.53831329929454,33205.88089501999,279.4987514861874,2,0.1506450264812588,0.2257340475940044,0.0750890211127455,1248.1694877128784,1676.3389754257566,428.1694877128783,3.054812863012,3.0964360345194537,0.0416231715074537,2,0.5473082657454231,0.7723940641020686,0.2250857983566454,3109.311192768826,4517.7906427719645,1408.4794500031385,1.8046114774972644,1.718734302541148,0.0858771749561164,6.042850050952737,3.041236790812461,47.49447735588123,2.3422178066837507,2255.725379308315,1.3828811304878907,159.68003709714816,164.73452353350336,166.68212381173197,0,0,0,0,-51.55609760623651,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7482.646389986099,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,7.0,0,1.0,0.0,1.0,1.0,0,2.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,0.5555702330196022,3,2.25,2021-03-13 02:15:59.999999815,0,0.0,2,8.52872734209414,12.964217897358786,4.435490555264646,3965.160161896255,6063.993711586637,2098.833549690382,62.23710565620442,62.95658487198577,0.7194792157813445,2,0.0138333314123499,0.0202925289855713,0.0064591975732213,6.0,10.0,4.0,46.78925891249767,42.811745526054246,3.9775133864434262,141.74972750332623,78.51148464483012,1115.0794271018551,57.1482578965702,1243402.1287458015,42.321674754532125,2,0.1072983936890126,0.195130752310755,0.0878323586217423,2479.1760962993194,4486.84781353847,2007.671717239151,0.8485301331686836,0.8713156186430089,0.0227854854743251,2,0.0392450629094832,0.0619442032571955,0.0226991403477123,1341.6098442726018,2260.1391328391146,918.5292885665128,0.5794366542054472,0.575100464944247,0.0043361892612001,0.058646034301144,0.7257957563835477,0.2191850715080112,0.7099237483134982,0.048042095571972,0.3909869869997188,2,37.83755450448484,41.51180089836453,3.674246393879685,1670.60473497865,2960.6167883045337,1290.0120533258837,472.9656503310092,485.9754664045703,13.009816073561067,2,0.4588904710743406,0.9053670340147733,0.4464765629404326,12.0,22.0,10.0,326.28294900729327,305.219526052391,21.06342295490228,44.604222525119226,430.0223477246923,180.1630493801715,411.74267879616895,32458.724361962108,295.6418405770088,2,0.0617019429419791,0.1225950764604268,0.0608931335184477,177.85891497782745,353.7178299556549,175.85891497782745,3.128852373705588,3.1612687128917223,0.0324163391861342,2,0.4624917382599629,0.6027610091311482,0.1402692708711852,2805.4649230731948,3910.0981033807016,1104.633180307507,1.8046114774972644,1.718734302541148,0.0858771749561164,6.052807310337802,2.9751518916115374,47.49530458303052,2.2475991022704696,2255.80395743484,1.356579551321201,165.47646649663807,164.73452353350336,166.68212381173197,0,0,0,0,-63.05023608738304,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-417.9418603774992,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,7.0,0,1.0,0.0,1.0,1.0,0,2.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,0.6190939493098342,3,9.45,2021-03-13 09:27:59.999999814,0,0.0,2,7.933865892360671,11.77449499789185,3.8406291055311774,3922.1147393934425,5977.902866581012,2055.788127187569,62.23710565620442,62.95658487198577,0.7194792157813445,2,1.644525361871004,1.9255393694350216,0.2810140075640177,713.7470909785034,795.4941819570067,81.74709097850337,50.10311528804658,49.02414070199925,1.078974586047334,141.70174889554482,79.1880466610105,1115.0599631181233,57.343485778200034,1243358.7213489907,45.38525984907686,2,0.0594515487261712,0.1177959588712105,0.0583444101450392,1505.4617384950031,2980.9234769900063,1475.4617384950031,0.888649807367163,0.9059839960913172,0.0173341887241541,2,0.0138720415149978,0.0170325174499477,0.0031604759349498,703.6691891708409,1073.3383783416818,369.6691891708409,0.5777854453267539,0.575100464944247,0.0026849803825068,0.0573394794431457,0.7449445732359692,0.2213193336597058,0.7345437359343534,0.0489822474515762,0.3962399900185592,2,37.83755450448484,41.51180089836453,3.674246393879685,1670.6047349786495,2960.616788304533,1290.0120533258832,472.9656503310092,485.9754664045703,13.009816073561067,2,11.88763661380156,12.235248153280793,0.3476115394792316,585.9066221427245,743.813244285449,157.90662214272447,356.63392547949513,349.229450497481,7.404474982014079,44.70791540334354,434.3765978221684,177.9135285100762,413.0131733169766,31653.22362690569,314.6076139676965,2,0.0533481531514716,0.0959390287923533,0.0425908756408817,276.1551579675049,539.3103159350098,263.1551579675049,2.805144334761124,2.9693636527232457,0.1642193179621216,2,0.307797960649953,0.6027610091311482,0.2949630484811951,2006.0490516903508,3910.0981033807016,1904.0490516903508,1.7564346401581328,1.718734302541148,0.0377003376169848,6.044460402066357,2.893966873166353,47.49559594204288,2.1557862211008763,2255.8316338898,1.3541003404516243,165.47646649663807,164.73452353350336,166.68212381173197,0,0,0,1,64.80824428267437,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,781.739116993304,11,7,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,7.0,0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,-0.9381913359224837,3,16.65,2021-03-13 16:39:59.999999813,0,0.0,2,7.987333913156725,11.881431039483957,3.894097126327232,3983.4324745680055,6100.538336930138,2117.1058623621325,62.23710565620442,62.95658487198577,0.7194792157813445,2,0.5214175039761209,0.8395872366544808,0.3181697326783599,406.6843208565911,657.3686417131821,250.68432085659103,50.41603258879049,50.29176086875093,0.1242717200395659,141.69560876937518,79.03600351223598,1115.0571047100364,57.157605657262216,1243352.346764329,46.5320611630235,2,0.0738848922153415,0.1177959588712105,0.043911066655869,1789.4617384950031,2980.9234769900063,1191.4617384950031,0.8793198832463159,0.887324147849623,0.008004264603307,2,0.0050762644294204,0.0089388850734993,0.0038626206440788,149.5,283.0,133.5,0.563649232518844,0.5507583897299113,0.0128908427889327,0.0574924399342957,0.7558666453111849,0.2197553863107776,0.7493039980742496,0.0482924298125991,0.4050382182319357,2,37.83755450448484,41.51180089836453,3.674246393879685,1701.4815615311506,3022.370441409535,1320.8888798783842,472.9656503310092,485.9754664045703,13.009816073561067,2,5.174133938490144,10.345312094638189,5.171178156148045,409.8810389520065,817.762077904013,407.8810389520065,348.6831588467103,345.72955006434233,2.9536087823679797,44.18579111515758,432.1163782827494,175.9330613469819,411.14872227720576,30952.442074920906,321.3843293661195,2,0.0232524845191559,0.0357476915277219,0.0124952070085659,88.5,164.0,75.5,2.792850115234888,2.944775213670773,0.1519250984358853,2,0.3377637214021035,0.6027610091311482,0.2649972877290446,2341.049051690351,3910.0981033807016,1569.0490516903508,1.7900606855286534,1.718734302541148,0.0713263829875056,6.030522155666857,2.824544995049455,47.4956137603492,2.0954145144587097,2255.833326472272,1.3539747847457635,165.47646649663807,164.73452353350336,166.68212381173197,0,0,0,0,-29.224996060162105,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1214.2631878914674,10,7,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,7.0,0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,-0.039259815759069075,3,23.85,2021-03-13 23:51:59.999999812,0,0.0,2,4.822134783723246,8.603946749517178,3.7818119657939313,2700.974005807004,4975.948011614007,2274.974005807004,62.83764266798454,62.95658487198577,0.1189422040012253,2,0.6910515218278874,0.695528913555421,0.0044773917275335,470.075031987657,640.150063975314,170.07503198765698,49.90872934720954,49.52569782566816,0.3830315215413833,16.719735267460052,61.999166190441294,103.40849045819134,56.91447507289615,10693.315898841847,46.50084020441035,2,0.1219629063804392,0.1513901801732902,0.0294272737928509,3858.604552290716,5561.946895099459,1703.3423428087426,0.8586854555011978,0.8713156186430089,0.012630163141811,2,0.0114301045744021,0.0192982150365795,0.0078681104621774,283.24386839150645,524.112821024075,240.8689526325685,0.6184039022475427,0.5822282867127548,0.0361756155347879,0.056884197674374,0.7602685489338331,0.2151853059310119,0.7532959939699642,0.0463047158886232,0.4150583982594496,2,35.69137358563208,37.219439060659,1.5280654750269207,1156.0817121928164,1931.5707427328664,775.4890305400501,480.2354687683219,485.9754664045703,5.739997636248432,2,4.230491721149036,4.24535118019071,0.0148594590416735,506.6750470496868,719.3500940993736,212.6750470496868,342.1796455115226,338.6297409587028,3.549904552819754,44.25829966970633,428.8187634753576,176.83138305761946,407.3138213724872,31269.338034070548,318.87423276892326,2,0.3010688002211562,0.4826190096488891,0.1815502094277329,2741.635665550183,5021.271331100366,2279.635665550183,2.5519701869958205,2.7824450623193444,0.2304748753235241,2,0.3016599007033791,0.6027610091311482,0.301101108427769,1956.0490516903508,3910.0981033807016,1954.0490516903508,1.7794934174886852,1.718734302541148,0.0607591149475372,6.023082589838096,2.7575366154450487,47.49600217352376,2.0303349641490707,2255.8702224673734,1.3469874015344387,165.82425226060747,164.73452353350336,166.68212381173197,0,0,0,0,-197.9489090186023,6,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-754.7962874509182,10,8,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,7.0,0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
0,0.8660254037844386,0.9624552364536474,3,7.05,2021-03-14 07:03:59.999999811,0,0.0,2,0.2369635437066009,0.2993169430427116,0.0623533993361107,91.5,151.0,59.5,64.49008438641948,66.0235839008532,1.5334995144337142,2,1.123167269707963,2.168406045473489,1.045238775765526,1049.229799241229,2057.459598482458,1008.2297992412292,50.56530359966163,50.29176086875093,0.2735427309107052,16.039854185943256,61.906375493195846,102.75570660512436,57.20712777425192,10558.735239918396,47.06429493023472,2,0.0902592925070259,0.1177959588712105,0.0275366663641846,2683.7899029668297,2980.9234769900063,297.13357402317683,0.8586854555011978,0.8713156186430089,0.012630163141811,2,0.0051166729366483,0.006671351761072,0.0015546788244236,63.18745787946898,84.0,20.81254212053102,0.6209593523568554,0.5873391869313801,0.0336201654254753,0.0544539068546445,0.7795299123730347,0.2124088009579876,0.7761894628082885,0.04511749872441,0.4236838608186203,2,17.604327808109417,34.16330811060516,16.55898030249574,197.2963408263832,380.5926816527664,183.2963408263832,493.55285184512206,501.1302372856738,7.577385440551751,2,8.385741038513459,14.100605296663105,5.714864258149646,1133.960805009065,2003.9216100181304,869.9608050090651,347.2711387322929,345.72955006434233,1.5415886679505777,43.300187575779,428.57657364000073,176.60001754480118,407.23845300871136,31187.56619682409,319.2830765853377,2,0.3030276978849134,0.6027610091311482,0.2997333112462347,2747.546792339693,5485.093584679386,2737.546792339693,2.4672498978935598,2.6130044841148226,0.1457545862212632,2,0.301846954787384,0.6027610091311482,0.3009140543437641,2036.5827792714967,4071.1655585429935,2034.5827792714967,1.6789325524943526,1.639130802447557,0.0398017500467954,5.968429099920337,2.6595091275610607,47.496035134642845,1.9548349701721608,2255.873353511228,1.3305748381780484,166.7748666821238,164.73452353350336,166.68212381173197,0,0,0,0,55.54551580553159,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,722.4901719512667,10,6,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,3.0,0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,85,no_erup_dry
